,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
213,0.10264073312282562,0.017474209889769554,0.0,0.0,0.41890040040016174,0.33712485432624817,1.7936286926269531,4.643888473510742,4.643888473510742,2.1810550689697266,1.8819072246551514,-9.696660995483398,98.14443969726562,98.14443969726562,-13.195547103881836,-13.195547103881836,0.9004151821136475,1.0,1.0,0.8932808637619019,0.8909853100776672,Clean_100
214,0.09982497245073318,0.015528326854109764,0.0,0.0,0.38315877318382263,0.31177714467048645,2.4977123737335205,4.643888473510742,4.643888473510742,2.7353615760803223,2.4011378288269043,-14.20763874053955,97.23489379882812,97.23489379882812,-15.714964866638184,-15.714964866638184,0.9095168709754944,1.0,1.0,0.9215715527534485,0.91065913438797,Clean_100
215,0.08960895985364914,0.013095617294311523,0.0,0.0,0.4171985685825348,0.30352145433425903,1.9727116823196411,4.643888473510742,4.643888473510742,2.4973771572113037,2.049333333969116,-13.737730979919434,100.34234619140625,100.34234619140625,-20.158767700195312,-20.15876579284668,0.8626055121421814,1.0,1.0,0.8820743560791016,0.8718304634094238,Clean_100
216,0.09657756239175797,0.015486214309930801,0.0,0.0,0.33906710147857666,0.21992895007133484,2.572530746459961,4.643888473510742,4.643888473510742,2.5831215381622314,2.650493860244751,-17.694250106811523,100.41716003417969,100.41716003417969,-31.26612091064453,-31.26612091064453,0.9097292423248291,1.0,1.0,0.9143229126930237,0.9102206826210022,Clean_100
217,0.1283818781375885,0.02781854011118412,0.0,0.0,0.39938777685165405,0.3630095422267914,1.6872444152832031,4.643888473510742,4.643888473510742,2.113274574279785,1.7963898181915283,-21.454647064208984,95.28334045410156,95.28334045410156,-9.875198364257812,-9.875198364257812,0.8669397830963135,1.0,1.0,0.8837485909461975,0.881658136844635,Clean_100
218,0.14009565114974976,0.03360750526189804,0.0,0.0,0.3613786995410919,0.2919439673423767,1.231295108795166,4.643888473510742,4.643888473510742,1.6942789554595947,1.2605534791946411,-18.11751937866211,96.44589233398438,96.44589233398438,-19.174636840820312,-19.17463493347168,0.8941040635108948,1.0,1.0,0.8937528133392334,0.8962843418121338,Clean_100
219,0.1513490378856659,0.039910461753606796,0.0,0.0,0.32357048988342285,0.2586524188518524,2.2777645587921143,4.643888473510742,4.643888473510742,2.7917733192443848,2.2020390033721924,-4.523104667663574,98.03036499023438,98.03036499023438,-6.73741340637207,-6.737412452697754,0.8582224249839783,1.0,1.0,0.8620465993881226,0.8570130467414856,Clean_100
220,0.09055578708648682,0.013565772213041782,0.0,0.0,0.43102023005485535,0.3265343904495239,1.9094407558441162,4.643888473510742,4.643888473510742,2.353116512298584,1.9217710494995117,-11.307602882385254,99.08267974853516,99.08267974853516,-16.112632751464844,-16.112634658813477,0.8987707495689392,1.0,1.0,0.9101942777633667,0.9033581614494324,Clean_100
221,0.10522165149450302,0.019045257940888405,0.0,0.0,0.4275030493736267,0.3199344277381897,2.267075777053833,4.643888473510742,4.643888473510742,2.609909772872925,1.9294764995574951,-19.63475799560547,98.64974212646484,98.64974212646484,-18.14655876159668,-18.146556854248047,0.8778753876686096,1.0,1.0,0.8810009956359863,0.8726873993873596,Clean_100
222,0.20211286842823029,0.06067593768239021,0.0,0.0,0.24675339460372925,0.19210055470466614,1.6739983558654785,4.643888473510742,4.643888473510742,2.3772244453430176,2.2114908695220947,-17.878095626831055,91.53866577148438,91.53866577148438,-21.357162475585938,-21.357162475585938,0.9316654205322266,1.0,1.0,0.9348829984664917,0.9316123127937317,Clean_100
223,0.08549396693706512,0.012744841165840626,0.0,0.0,0.40573224425315857,0.2943733334541321,2.450155019760132,4.643888473510742,4.643888473510742,2.6185109615325928,2.387927532196045,-52.642940521240234,100.7474594116211,100.7474594116211,-11.10075855255127,-11.10075855255127,0.8989013433456421,1.0,1.0,0.8982430100440979,0.8977431654930115,Clean_100
224,0.15811416506767273,0.04136678948998451,0.0,0.0,0.3178272843360901,0.2553693652153015,1.9461116790771484,4.643888473510742,4.643888473510742,2.1278939247131348,2.1009514331817627,-14.329202651977539,97.62825012207031,97.62825012207031,-12.52090072631836,-12.520902633666992,0.8793545961380005,1.0,1.0,0.9003329277038574,0.8918077349662781,Clean_100
225,0.15476399660110474,0.039355356246232986,0.0,0.0,0.30927789211273193,0.2272101193666458,2.487360954284668,4.643888473510742,4.643888473510742,2.327802896499634,2.424938917160034,-8.373100280761719,97.82887268066406,97.82887268066406,-8.09216594696045,-8.092164993286133,0.9068870544433594,1.0,1.0,0.9096426367759705,0.9078083634376526,Clean_100
226,0.08689621835947037,0.011955112218856812,0.0,0.0,0.37012338638305664,0.23938076198101044,1.9303030967712402,4.643888473510742,4.643888473510742,2.187654733657837,1.9989738464355469,-22.839401245117188,98.76077270507812,98.76077270507812,-18.767414093017578,-18.767414093017578,0.917952299118042,1.0,1.0,0.9298145174980164,0.9260938167572021,Clean_100
227,0.11557309329509735,0.024584531784057617,0.0,0.0,0.33906862139701843,0.23318666219711304,2.1163153648376465,4.643888473510742,4.643888473510742,2.2188403606414795,2.110377073287964,-23.125656127929688,97.06024932861328,97.06024932861328,-33.539058685302734,-33.539058685302734,0.8701649308204651,1.0,1.0,0.8817460536956787,0.8696146607398987,Clean_100
228,0.08335766941308975,0.010579821653664112,0.0,0.0,0.4405902028083801,0.3551122546195984,1.6858205795288086,4.643888473510742,4.643888473510742,1.92694890499115,1.6022818088531494,-25.271587371826172,97.69747924804688,97.69747924804688,-25.48596954345703,-25.48596954345703,0.8950952887535095,1.0,1.0,0.904811680316925,0.9037256836891174,Clean_100
229,0.17057955265045166,0.048158109188079834,0.0,0.0,0.26735469698905945,0.23429028689861298,2.0527799129486084,4.643888473510742,4.643888473510742,2.027153968811035,1.8290865421295166,-28.84891700744629,96.44874572753906,96.44874572753906,-17.15215492248535,-17.15215492248535,0.9068449139595032,1.0,1.0,0.910507082939148,0.9112852215766907,Clean_100
230,0.17805762588977814,0.05183230713009834,0.0,0.0,0.2563445270061493,0.1934349089860916,2.291759967803955,4.643888473510742,4.643888473510742,2.650799512863159,2.278642177581787,-12.568803787231445,97.29125213623047,97.29125213623047,-10.220049858093262,-10.220049858093262,0.8918359279632568,1.0,1.0,0.9028491973876953,0.890801191329956,Clean_100
231,0.1447897106409073,0.03734764829277992,0.0,0.0,0.35125279426574707,0.3092033565044403,2.324772596359253,4.643888473510742,4.643888473510742,2.613527297973633,2.4369075298309326,-15.688754081726074,95.34552001953125,95.34552001953125,-17.877347946166992,-17.87734603881836,0.9211984276771545,1.0,1.0,0.9225865006446838,0.9245291352272034,Clean_100
232,0.140342578291893,0.03333954140543938,0.0,0.0,0.32870808243751526,0.2551979720592499,2.2684543132781982,4.643888473510742,4.643888473510742,2.682898759841919,2.320488929748535,-22.464445114135742,95.5497817993164,95.5497817993164,-24.86018180847168,-24.86018180847168,0.8724125623703003,1.0,1.0,0.8997751474380493,0.8816289901733398,Clean_100
233,0.08577235043048859,0.012154649011790752,0.0,0.0,0.40922266244888306,0.2992440164089203,2.306788444519043,4.643888473510742,4.643888473510742,2.5056068897247314,2.170909881591797,-31.89540672302246,98.59063720703125,98.59063720703125,-29.91607666015625,-29.91607666015625,0.938709557056427,1.0,1.0,0.9336428046226501,0.9372034072875977,Clean_100
234,0.0926733985543251,0.014109990559518337,0.0,0.0,0.3974247872829437,0.2755359411239624,2.284186363220215,4.643888473510742,4.643888473510742,2.671664237976074,2.2730660438537598,-20.232315063476562,97.64613342285156,97.64613342285156,-12.591763496398926,-12.591763496398926,0.8747246265411377,1.0,1.0,0.8761114478111267,0.8687441349029541,Clean_100
235,0.09631013125181198,0.016421157866716385,0.0,0.0,0.40396931767463684,0.30098485946655273,2.1185011863708496,4.643888473510742,4.643888473510742,2.4782657623291016,2.1366848945617676,-15.820189476013184,97.611083984375,97.611083984375,-64.65033721923828,-64.64991760253906,0.9145968556404114,1.0,1.0,0.9320384860038757,0.9176338911056519,Clean_100
236,0.18701714277267456,0.0535687580704689,0.0,0.0,0.25339892506599426,0.18897753953933716,2.7220733165740967,4.643888473510742,4.643888473510742,3.177766799926758,2.713254928588867,-11.065336227416992,97.77220153808594,97.77220153808594,-11.71233081817627,-11.712332725524902,0.8871832489967346,1.0,1.0,0.9152142405509949,0.8986490368843079,Clean_100
237,0.12240655720233917,0.022763347253203392,0.0,0.0,0.3733941614627838,0.2774106562137604,1.971919298171997,4.643888473510742,4.643888473510742,1.5957565307617188,1.8957839012145996,-14.421101570129395,97.21251678466797,97.21251678466797,-11.60831069946289,-11.608309745788574,0.8953655958175659,1.0,1.0,0.9028353691101074,0.8898508548736572,Clean_100
238,0.11955957859754562,0.022250883281230927,0.0,0.0,0.35201650857925415,0.23333421349525452,2.5446407794952393,4.643888473510742,4.643888473510742,2.8633460998535156,2.61971116065979,-18.08837127685547,92.80792999267578,92.80792999267578,-12.945867538452148,-12.945867538452148,0.9457405209541321,1.0,1.0,0.933438241481781,0.9523452520370483,Clean_100
239,0.10338402539491653,0.017674647271633148,0.0,0.0,0.39435043931007385,0.2802596092224121,2.5353710651397705,4.643888473510742,4.643888473510742,2.7868103981018066,2.3752634525299072,-10.567569732666016,99.03690338134766,99.03690338134766,-10.121203422546387,-10.121203422546387,0.9348350763320923,1.0,1.0,0.9411919116973877,0.9354414343833923,Clean_100
240,0.10016302764415741,0.01628876104950905,0.0,0.0,0.3959081172943115,0.2772795557975769,1.8932080268859863,4.643888473510742,4.643888473510742,2.1106975078582764,1.7728383541107178,-9.79479694366455,98.73616027832031,98.73616027832031,-12.355985641479492,-12.355984687805176,0.8792163133621216,1.0,1.0,0.8896921873092651,0.8876913785934448,Clean_100
241,0.08177439868450165,0.010926323011517525,0.0,0.0,0.4080103635787964,0.27946019172668457,2.073772430419922,4.643888473510742,4.643888473510742,2.2122042179107666,2.0809412002563477,-18.897319793701172,100.43211364746094,100.43211364746094,-31.528553009033203,-31.52855110168457,0.9080248475074768,1.0,1.0,0.9162135124206543,0.9123804569244385,Clean_100
242,0.12588538229465485,0.03008241020143032,0.0,0.0,0.32239270210266113,0.225014328956604,1.9585916996002197,4.643888473510742,4.643888473510742,1.9663379192352295,1.9140315055847168,-15.768396377563477,99.6463623046875,99.6463623046875,-8.627852439880371,-8.627852439880371,0.8181886076927185,1.0,1.0,0.8330762386322021,0.8250952959060669,Clean_100
243,0.1151999980211258,0.022049378603696823,0.0,0.0,0.3541523218154907,0.2511260509490967,2.3791909217834473,4.643888473510742,4.643888473510742,2.515571355819702,2.414701461791992,-22.999868392944336,98.465087890625,98.465087890625,-23.009050369262695,-23.009050369262695,0.916602373123169,1.0,1.0,0.9333302974700928,0.9222784638404846,Clean_100
244,0.12575984001159668,0.028171438723802567,0.0,0.0,0.3792402148246765,0.3117718994617462,1.3834987878799438,4.643888473510742,4.643888473510742,2.0945119857788086,1.2964248657226562,-26.28240394592285,95.00617980957031,95.00617980957031,-18.317829132080078,-18.317829132080078,0.8746407628059387,1.0,1.0,0.8862731456756592,0.8748233914375305,Clean_100
245,0.09621716290712357,0.014501415193080902,0.0,0.0,0.41232800483703613,0.28604036569595337,2.0414998531341553,4.643888473510742,4.643888473510742,1.742211103439331,1.8851182460784912,-10.844168663024902,97.69419860839844,97.69419860839844,-16.152633666992188,-16.152633666992188,0.9013728499412537,1.0,1.0,0.898594856262207,0.8958978056907654,Clean_100
246,0.08406263589859009,0.011566740460693836,0.0,0.0,0.38215839862823486,0.25151991844177246,2.120727300643921,4.643888473510742,4.643888473510742,2.389695167541504,2.02850604057312,-24.222919464111328,96.42231750488281,96.42231750488281,-29.70669174194336,-29.706695556640625,0.9259771108627319,1.0,1.0,0.9276259541511536,0.9250414967536926,Clean_100
247,0.10200338810682297,0.018358122557401657,0.0,0.0,0.37062734365463257,0.24463941156864166,1.8602707386016846,4.643888473510742,4.643888473510742,2.226762294769287,2.0646071434020996,-22.243709564208984,97.0111083984375,97.0111083984375,-9.021369934082031,-9.021370887756348,0.9063155055046082,1.0,1.0,0.9118648171424866,0.9101158380508423,Clean_100
248,0.10257472842931747,0.01857384853065014,0.0,0.0,0.38965973258018494,0.2862633168697357,1.9472546577453613,4.643888473510742,4.643888473510742,2.506821632385254,2.1542539596557617,-26.227313995361328,98.23701477050781,98.23701477050781,-29.453306198120117,-29.453306198120117,0.9215880036354065,1.0,1.0,0.9320271611213684,0.9266319274902344,Clean_100
249,0.1419723480939865,0.03477530553936958,0.0,0.0,0.3158712387084961,0.2286146879196167,1.9747356176376343,4.643888473510742,4.643888473510742,2.596217155456543,2.2101359367370605,-12.923680305480957,100.11666870117188,100.11666870117188,-26.11952018737793,-26.11952018737793,0.8826997876167297,1.0,1.0,0.9087104797363281,0.8902488946914673,Clean_100
250,0.18785600364208221,0.05537789314985275,0.0,0.0,0.26258647441864014,0.2192898392677307,2.4006083011627197,4.643888473510742,4.643888473510742,2.6980338096618652,2.292984962463379,-31.081798553466797,98.3248062133789,98.3248062133789,-28.645639419555664,-28.645639419555664,0.8946456909179688,1.0,1.0,0.9092146754264832,0.8996996283531189,Clean_100
251,0.11039609462022781,0.02054767683148384,0.0,0.0,0.3747405707836151,0.26284515857696533,1.9822943210601807,4.643888473510742,4.643888473510742,2.3394083976745605,2.1967403888702393,-49.10249710083008,95.39505004882812,95.39505004882812,-13.937280654907227,-13.937280654907227,0.8800565004348755,1.0,1.0,0.8755245208740234,0.8719601035118103,Clean_100
252,0.1214919164776802,0.024088427424430847,0.0,0.0,0.3563607931137085,0.2500579357147217,1.9473505020141602,4.643888473510742,4.643888473510742,2.1188876628875732,1.4453692436218262,-46.91669845581055,94.23824310302734,94.23824310302734,-35.6331787109375,-35.633174896240234,0.8609317541122437,1.0,1.0,0.8805477023124695,0.8630391359329224,Clean_100
253,0.08178728818893433,0.010370854288339615,0.0,0.0,0.3702145218849182,0.2301308959722519,2.2796037197113037,4.643888473510742,4.643888473510742,2.335195541381836,2.3025431632995605,-18.105470657348633,98.78642272949219,98.78642272949219,-17.393220901489258,-17.393218994140625,0.9151754975318909,1.0,1.0,0.9227668642997742,0.9216316342353821,Clean_100
254,0.08399815112352371,0.011029915884137154,0.0,0.0,0.3844205141067505,0.2532728910446167,2.521257162094116,4.643888473510742,4.643888473510742,2.298732280731201,2.4958102703094482,-26.88864517211914,101.78640747070312,101.78640747070312,-23.14676284790039,-23.146764755249023,0.9341712594032288,1.0,1.0,0.9415618777275085,0.9381495118141174,Clean_100
255,0.12394895404577255,0.025381097570061684,0.0,0.0,0.34797942638397217,0.23565393686294556,2.4195284843444824,4.643888473510742,4.643888473510742,2.613030433654785,2.4749231338500977,-4.278120517730713,96.43905639648438,96.43905639648438,-7.052307605743408,-7.052308082580566,0.8773325681686401,1.0,1.0,0.9120210409164429,0.8735832571983337,Clean_100
256,0.09827835112810135,0.016672128811478615,0.0,0.0,0.4474428594112396,0.3592349886894226,1.678514003753662,4.643888473510742,4.643888473510742,1.5234897136688232,1.5928815603256226,-25.664892196655273,100.32169342041016,100.32169342041016,-14.25874137878418,-14.25874137878418,0.7260164022445679,1.0,1.0,0.7416195869445801,0.7276178598403931,Clean_100
257,0.14982420206069946,0.03901232033967972,0.0,0.0,0.3089267313480377,0.23017911612987518,1.2155189514160156,4.643888473510742,4.643888473510742,2.3875279426574707,1.2256455421447754,-20.51378059387207,96.6231689453125,96.6231689453125,-21.094249725341797,-21.094253540039062,0.9077520370483398,1.0,1.0,0.9048662781715393,0.9049453735351562,Clean_100
258,0.13274694979190826,0.031248994171619415,0.0,0.0,0.3420529365539551,0.2569306790828705,2.0154476165771484,4.643888473510742,4.643888473510742,2.313323974609375,1.9118564128875732,-13.542791366577148,94.95455932617188,94.95455932617188,-16.501480102539062,-16.501480102539062,0.8371836543083191,1.0,1.0,0.8615990281105042,0.8364579081535339,Clean_100
259,0.12227565050125122,0.024790778756141663,0.0,0.0,0.357231080532074,0.23622086644172668,2.696596622467041,4.643888473510742,4.643888473510742,2.9316558837890625,2.6942944526672363,-14.375628471374512,97.39875030517578,97.39875030517578,-3.908350944519043,-3.9083526134490967,0.9450671076774597,1.0,1.0,0.9456472992897034,0.9503337740898132,Clean_100
260,0.10812833160161972,0.018924003466963768,0.0,0.0,0.3250957727432251,0.2066313922405243,2.6950180530548096,4.643888473510742,4.643888473510742,2.971357583999634,2.801246404647827,-22.585147857666016,95.20447540283203,95.20447540283203,-17.693065643310547,-17.693065643310547,0.9404999017715454,1.0,1.0,0.9543595314025879,0.9507299065589905,Clean_100
261,0.10288748890161514,0.01708664931356907,0.0,0.0,0.37193402647972107,0.2469397336244583,2.4303786754608154,4.643888473510742,4.643888473510742,2.798121213912964,2.3438684940338135,-14.662105560302734,97.49260711669922,97.49260711669922,-9.701496124267578,-9.701496124267578,0.937501847743988,1.0,1.0,0.9451792240142822,0.9464075565338135,Clean_100
262,0.10658259689807892,0.017995014786720276,0.0,0.0,0.38388803601264954,0.2585170865058899,2.3467519283294678,4.643888473510742,4.643888473510742,2.398859739303589,2.1806037425994873,-18.14535140991211,97.719970703125,97.719970703125,-7.429029941558838,-7.42902946472168,0.9058626890182495,1.0,1.0,0.9373656511306763,0.9124603867530823,Clean_100
263,0.1622500866651535,0.04583841562271118,0.0,0.0,0.2659153938293457,0.20066532492637634,2.406416654586792,4.643888473510742,4.643888473510742,2.906304121017456,2.4314284324645996,-27.171680450439453,98.70365905761719,98.70365905761719,-30.62807273864746,-30.62807273864746,0.9009077548980713,1.0,1.0,0.9357033967971802,0.9066068530082703,Clean_100
264,0.09979235380887985,0.016198420897126198,0.0,0.0,0.42005008459091187,0.3184804320335388,1.9379253387451172,4.643888473510742,4.643888473510742,1.6051297187805176,2.0031957626342773,-7.0394134521484375,100.12783813476562,100.12783813476562,-8.03768253326416,-8.03768253326416,0.8755064606666565,1.0,1.0,0.8810799717903137,0.8768393993377686,Clean_100
265,0.08482522517442703,0.011459780856966972,0.0,0.0,0.4011043906211853,0.2782902121543884,1.5682964324951172,4.643888473510742,4.643888473510742,2.246750593185425,1.6270045042037964,-26.14126205444336,95.2691650390625,95.2691650390625,-22.541845321655273,-22.541845321655273,0.9120891094207764,1.0,1.0,0.9174098968505859,0.9153972268104553,Clean_100
266,0.2068158984184265,0.0639510452747345,0.0,0.0,0.24081234633922577,0.22385911643505096,1.759597897529602,4.643888473510742,4.643888473510742,2.073214530944824,1.3088781833648682,-25.910961151123047,95.10104370117188,95.10104370117188,-16.193328857421875,-16.193330764770508,0.8598711490631104,1.0,1.0,0.8503910899162292,0.8636807799339294,Clean_100
267,0.09273538738489151,0.01410873606801033,0.0,0.0,0.4159259498119354,0.31979942321777344,1.804199457168579,4.643888473510742,4.643888473510742,1.7643113136291504,1.8390824794769287,-18.525508880615234,99.2042236328125,99.2042236328125,-11.26909065246582,-11.269091606140137,0.8128217458724976,1.0,1.0,0.8317089676856995,0.8249058723449707,Clean_100
268,0.08326125890016556,0.011415223591029644,0.0,0.0,0.42179372906684875,0.31159889698028564,1.8846560716629028,4.643888473510742,4.643888473510742,2.1337389945983887,1.9757022857666016,-16.32583999633789,100.27595520019531,100.27595520019531,-15.995939254760742,-15.99593734741211,0.8702206015586853,1.0,1.0,0.8684920072555542,0.8695019483566284,Clean_100
269,0.10133393108844757,0.01686255633831024,0.0,0.0,0.42949965596199036,0.33624371886253357,2.0142650604248047,4.643888473510742,4.643888473510742,2.4476797580718994,2.1015560626983643,-24.15403175354004,97.65913391113281,97.65913391113281,-24.464794158935547,-24.464794158935547,0.9239345192909241,1.0,1.0,0.925308346748352,0.9262766242027283,Clean_100
270,0.1717071682214737,0.04780195280909538,0.0,0.0,0.3100437521934509,0.2574253976345062,1.5039831399917603,4.643888473510742,4.643888473510742,2.123713493347168,1.9391604661941528,-18.216493606567383,95.00669860839844,95.00669860839844,-19.5518798828125,-19.5518798828125,0.8916332125663757,1.0,1.0,0.8970146775245667,0.8948935866355896,Clean_100
271,0.13375771045684814,0.03138873353600502,0.0,0.0,0.3374541699886322,0.2831105887889862,1.9489121437072754,4.643888473510742,4.643888473510742,2.3086276054382324,1.8727569580078125,-13.785303115844727,96.19955444335938,96.19955444335938,-22.403661727905273,-22.403661727905273,0.8872882723808289,1.0,1.0,0.8892354965209961,0.8830349445343018,Clean_100
272,0.11049869656562805,0.019014829769730568,0.0,0.0,0.38319435715675354,0.26585105061531067,2.063095808029175,4.643888473510742,4.643888473510742,2.504823684692383,2.1662075519561768,-11.190481185913086,96.82138061523438,96.82138061523438,-16.775615692138672,-16.775617599487305,0.9121189713478088,1.0,1.0,0.9253883957862854,0.9219003915786743,Clean_100
273,0.11106064915657043,0.021196935325860977,0.0,0.0,0.3522622883319855,0.24024145305156708,2.301440954208374,4.643888473510742,4.643888473510742,2.5165226459503174,2.210073947906494,-16.663429260253906,95.6291275024414,95.6291275024414,-10.189595222473145,-10.189595222473145,0.9107717275619507,1.0,1.0,0.9226390719413757,0.9147267937660217,Clean_100
274,0.14965732395648956,0.03881307691335678,0.0,0.0,0.3151802122592926,0.24944467842578888,2.1864535808563232,4.643888473510742,4.643888473510742,2.4267685413360596,2.1827430725097656,-13.113409042358398,95.11688995361328,95.11688995361328,-27.287784576416016,-27.287784576416016,0.8921294212341309,1.0,1.0,0.8993092179298401,0.884110689163208,Clean_100
275,0.18397118151187897,0.054779499769210815,0.0,0.0,0.2450515329837799,0.19390249252319336,2.4256811141967773,4.643888473510742,4.643888473510742,2.652984380722046,2.4149348735809326,-13.087499618530273,99.56303405761719,99.56303405761719,-6.086539268493652,-6.086538314819336,0.909342885017395,1.0,1.0,0.9040372967720032,0.8994714021682739,Clean_100
276,0.14307554066181183,0.0360771007835865,0.0,0.0,0.2936336100101471,0.20236575603485107,2.252641439437866,4.643888473510742,4.643888473510742,2.464804172515869,2.1538798809051514,-36.816688537597656,97.67203521728516,97.67203521728516,-18.956188201904297,-18.956188201904297,0.9021391272544861,1.0,1.0,0.9044873118400574,0.9009291529655457,Clean_100
277,0.11352067440748215,0.020919673144817352,0.0,0.0,0.39697644114494324,0.2816489338874817,1.4409513473510742,4.643888473510742,4.643888473510742,2.3877604007720947,1.5833954811096191,-21.347270965576172,94.33170318603516,94.33170318603516,-10.819145202636719,-10.819147109985352,0.8550589084625244,1.0,1.0,0.8708186745643616,0.8659254312515259,Clean_100
278,0.1627236008644104,0.046037476509809494,0.0,0.0,0.2813563048839569,0.21247567236423492,2.3183279037475586,4.643888473510742,4.643888473510742,2.0664899349212646,2.0718460083007812,-17.37566566467285,99.15357971191406,99.15357971191406,-20.321104049682617,-20.321104049682617,0.8806750774383545,1.0,1.0,0.8822112679481506,0.8833164572715759,Clean_100
279,0.14218270778656006,0.0337015725672245,0.0,0.0,0.30867695808410645,0.198805570602417,2.557122230529785,4.643888473510742,4.643888473510742,2.070411205291748,2.24638032913208,-22.649032592773438,90.58333587646484,90.58333587646484,-25.053913116455078,-25.053913116455078,0.9223283529281616,1.0,1.0,0.9212947487831116,0.9199482202529907,Clean_100
280,0.10251668840646744,0.01668822206556797,0.0,0.0,0.4072147607803345,0.2833307087421417,1.8058574199676514,4.643888473510742,4.643888473510742,2.194829225540161,1.781257152557373,-22.284910202026367,96.99795532226562,96.99795532226562,-8.7361478805542,-8.736148834228516,0.9069344997406006,1.0,1.0,0.9262283444404602,0.9176976084709167,Clean_100
281,0.08253991603851318,0.010908292606472969,0.0,0.0,0.4336855709552765,0.32062268257141113,1.8067657947540283,4.643888473510742,4.643888473510742,2.114201307296753,1.893000602722168,-30.28508758544922,100.73883056640625,100.73883056640625,-33.28533935546875,-33.28533935546875,0.8915004730224609,1.0,1.0,0.8989694714546204,0.8988950848579407,Clean_100
282,0.12021461129188538,0.02399125136435032,0.0,0.0,0.3598809242248535,0.26594826579093933,1.9391472339630127,4.643888473510742,4.643888473510742,2.507096290588379,1.9857146739959717,-7.977349758148193,98.76298522949219,98.76298522949219,-6.5095086097717285,-6.509509086608887,0.9062712788581848,1.0,1.0,0.9220583438873291,0.9084553718566895,Clean_100
283,0.1331796646118164,0.030926644802093506,0.0,0.0,0.3475554585456848,0.2821803689002991,1.94369637966156,4.643888473510742,4.643888473510742,1.593519687652588,1.9535084962844849,-25.57490348815918,93.5231704711914,93.5231704711914,-18.21564483642578,-18.21564483642578,0.8977511525154114,1.0,1.0,0.9188838005065918,0.9018455743789673,Clean_100
284,0.1274387538433075,0.02899356000125408,0.0,0.0,0.3499574065208435,0.26655301451683044,1.8097150325775146,4.643888473510742,4.643888473510742,2.0695886611938477,1.8815721273422241,-23.297731399536133,98.6700439453125,98.6700439453125,-28.973533630371094,-28.973533630371094,0.894006073474884,1.0,1.0,0.8958532214164734,0.8930515646934509,Clean_100
285,0.1926203966140747,0.05807071924209595,0.0,0.0,0.277241051197052,0.26418834924697876,1.4875413179397583,4.643888473510742,4.643888473510742,1.8143686056137085,1.4851291179656982,-21.570775985717773,93.91218566894531,93.91218566894531,-17.62613868713379,-17.626140594482422,0.8837979435920715,1.0,1.0,0.8877788186073303,0.8860889673233032,Clean_100
286,0.14696404337882996,0.03630880266427994,0.0,0.0,0.31782129406929016,0.22749650478363037,2.4658946990966797,4.643888473510742,4.643888473510742,2.754884958267212,2.3910470008850098,-10.208306312561035,94.9606704711914,94.9606704711914,-7.85905122756958,-7.85905122756958,0.9141228199005127,1.0,1.0,0.9200340509414673,0.9119629263877869,Clean_100
287,0.12462850660085678,0.027574848383665085,0.0,0.0,0.32013219594955444,0.21527373790740967,2.4461755752563477,4.643888473510742,4.643888473510742,2.8560853004455566,2.5524096488952637,-7.589968681335449,98.97328186035156,98.97328186035156,-1.9115722179412842,-1.9115726947784424,0.9412311911582947,1.0,1.0,0.942058265209198,0.9405056834220886,Clean_100
288,0.14598950743675232,0.037870317697525024,0.0,0.0,0.30260956287384033,0.22364287078380585,1.4869714975357056,4.643888473510742,4.643888473510742,2.466658115386963,1.4858753681182861,-37.00788116455078,97.23728942871094,97.23728942871094,-20.20522689819336,-20.20522689819336,0.9308428764343262,1.0,1.0,0.9313849210739136,0.9318931102752686,Clean_100
289,0.10086359828710556,0.016974419355392456,0.0,0.0,0.358090341091156,0.2479328215122223,2.070876359939575,4.643888473510742,4.643888473510742,2.2716453075408936,2.115955352783203,-12.58397102355957,97.41283416748047,97.41283416748047,-14.608410835266113,-14.608410835266113,0.8527199625968933,1.0,1.0,0.8685400485992432,0.864094078540802,Clean_100
290,0.10173655301332474,0.016479652374982834,0.0,0.0,0.3817908465862274,0.25068721175193787,2.141815423965454,4.643888473510742,4.643888473510742,2.5989232063293457,2.2972869873046875,-21.763858795166016,98.87969207763672,98.87969207763672,-12.344427108764648,-12.344427108764648,0.9228132963180542,1.0,1.0,0.9375721216201782,0.9295870065689087,Clean_100
291,0.11083555221557617,0.022956285625696182,0.0,0.0,0.33393391966819763,0.26322856545448303,2.5198893547058105,4.643888473510742,4.643888473510742,2.719482421875,2.4543864727020264,-17.039962768554688,100.24092102050781,100.24092102050781,-11.834266662597656,-11.834266662597656,0.9006431102752686,1.0,1.0,0.9261822700500488,0.8981764912605286,Clean_100
292,0.08212772011756897,0.010825456120073795,0.0,0.0,0.4207203686237335,0.3352883458137512,1.971073865890503,4.643888473510742,4.643888473510742,1.9188975095748901,1.6512255668640137,-18.032548904418945,96.7575454711914,96.7575454711914,-15.378475189208984,-15.378475189208984,0.9297417402267456,1.0,1.0,0.9383296370506287,0.9318210482597351,Clean_100
